date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-02-23 04:00:00,8.798469544568851,0.2095253276603546,4.334298914584998,-0.37276513980637027,2.0276671387049503,0.37687609695969976,4.7264426873598575
2018-02-23 05:00:00,6.351065004868144,0.1508283622496145,5.304707733009881,-0.3906033868336247,1.8058067061946197,0.33148986551079024,3.8824642829770877
2018-02-23 06:00:00,9.664172629984934,0.7821533903295634,6.932922688865503,-0.056515658243744965,2.2985691319478665,0.5695655879387719,5.00745075335905
2018-02-23 07:00:00,12.73688156504506,1.519195203099403,5.4474946638782225,0.2859578341818724,3.343945382248405,0.6670332337896905,4.279996907844592
2018-02-23 08:00:00,4.292989194099407,1.6543970050505037,2.9866113407484485,1.0545481936059007,3.4742700107400717,0.5530119976063466,3.874798485783234
2018-02-23 09:00:00,-3.857847465679612,1.2607691860194759,-8.301285378571627,0.08099948941716778,2.58219203821592,0.8293634998130548,3.981082286558685
2018-02-23 10:00:00,-12.57783463045185,1.6527851953415928,-15.180379258883155,0.2528232671099338,2.2497126330207777,0.4312389490515838,4.348398621866206
2018-02-23 11:00:00,-14.899822408811694,2.0964739556852274,-19.953299535776182,0.6350161872555999,2.4384600517978177,0.587313121716873,4.301666764180638
2018-02-23 12:00:00,-16.818714812297493,3.237054211661794,-18.30613419415525,0.843000883015419,2.28194774015213,0.5425670580265339,3.5979801988505704
2018-02-23 13:00:00,-16.406095764127766,2.760820111326357,-21.219802446801506,1.1074073727540443,2.3880226262986244,0.9456409736388718,6.938243502815525
2018-02-23 14:00:00,-17.317128860720402,2.482587760999115,-18.883764726265852,-0.05678761037512858,2.6057347369675914,0.5971255406435362,7.279049651048123
2018-02-23 15:00:00,-14.06765099584055,1.7003826304475522,-17.151792981218364,0.35606149065340054,2.403275308464173,0.8850980802794264,5.5681030995905525
2018-02-23 16:00:00,-7.512967490651812,0.42987974186424743,-8.708794006471262,6.002605160199126e-05,2.2362127762107917,0.641305089424769,7.3302473771975345
2018-02-23 17:00:00,2.729241811106355,0.1883008757496072,-0.7633974301836366,-0.21143907657889988,2.5020507904864475,0.5432015798616252,7.472200657478991
2018-02-23 18:00:00,7.978174902253276,1.0775513647123978,9.52218098281492,-0.17475414052190805,2.984449522125375,0.5226219600061655,6.320510958626862
2018-02-23 19:00:00,10.66720259911661,1.1397342587044335,8.95713027634768,0.9176270332482149,3.073261967842497,0.6067895655107675,8.140841879727702
2018-02-23 20:00:00,12.446170130014186,1.5865342454530564,6.051620149228681,0.20147973949426357,4.232244636455407,0.5150000135473872,7.833547619849792
2018-02-23 21:00:00,12.862232736843952,1.4703049322998238,9.120112863471206,0.518806648351306,3.4690206860256065,0.33478566770747864,7.990395151090443
2018-02-23 22:00:00,10.467738355443759,1.0238415572038448,7.708913447948685,0.39205236775683294,2.770395305497095,0.39087763046660745,6.807271813340839
2018-02-23 23:00:00,8.77960736667751,0.7969118427879855,6.231894166341159,-0.11121282907563484,2.2072672972456506,0.391404793011501,3.6185835519343272
2018-02-24 00:00:00,7.604849478897648,-0.00275230936441917,5.300336792454035,-0.07745635971949681,2.0255790684195247,0.2202204506193013,4.0043916538090025
2018-02-24 01:00:00,7.87294833423903,0.32946746976378183,4.988994554028583,-0.4191972779946657,1.9347170416345743,0.30347096723071587,1.5964087809518355
2018-02-24 02:00:00,8.077892416146302,0.19823721730285915,1.520206748269664,-0.20492501164726198,1.9781432756679205,0.3040313388328012,6.299387335805313
2018-02-24 03:00:00,6.449229806680833,-0.09479011458962272,4.174942059257507,-0.03894519374424175,1.4066281719932736,0.3180390909573948,5.027776701096413
2018-02-24 04:00:00,5.047288197578824,0.07583283414251585,3.2306531149131947,-0.24148524514118777,1.1544088920814288,0.5695504329471185,4.742617999559002
2018-02-24 05:00:00,5.097671147013555,0.7821659837755297,1.7641172748742342,0.6110527128246053,1.4039679282807644,0.5079066149177852,4.271326269945283
2018-02-24 06:00:00,6.420501306258326,1.2045653132959218,3.1500526743441184,0.06130409732010885,2.0483486220909155,0.38274034601459106,5.460527282333603
2018-02-24 07:00:00,10.74899986744606,1.3107073992928402,4.878314983822493,0.10032115129340656,2.6066844004255696,0.24829721211532216,5.132688325235525
2018-02-24 08:00:00,7.264002025986266,1.2239634800589894,8.65886341410312,0.39954320627113166,3.6489174475219177,0.5155641479581035,3.464343902659774
2018-02-24 09:00:00,6.059468141155974,-0.2027436983776425,5.276920332787993,-0.7407931625473869,3.083477568058123,0.8857963716168239,6.257032067837911
2018-02-24 10:00:00,5.075501596066001,-0.16466926481521738,0.44080396642370756,-0.7739957767542713,2.956766091229065,0.745304612225146,4.8287263090826755
2018-02-24 11:00:00,0.4177777843656849,0.7502407786122696,-0.8270464769149936,-1.2761716178144635,3.0493655170712533,0.8793282748749459,6.323880861277955
2018-02-24 12:00:00,2.2753137725785564,0.8553582211591018,-0.8715809268495678,-0.4798102332405193,2.7524939007377434,0.6131986271907072,4.920038951526536
2018-02-24 13:00:00,3.7801817366948125,-0.4952655151327522,0.6780691535538093,-0.38252482386111186,2.6983504225354453,0.7601388348798871,6.801819838782935
2018-02-24 14:00:00,3.6432377895857604,-0.38154148224989776,3.3505061067657365,-0.6472220994726325,2.714320763754009,0.6734805485729998,3.2166776809972015
2018-02-24 15:00:00,4.503332580231165,-0.1410016625598,1.3526605013844164,-0.2370290033032849,2.432960511648421,0.6374808267360929,5.21868067571307
2018-02-24 16:00:00,5.429342849619001,0.5887046972785783,3.6006085107548955,-0.45850453318797785,2.2885548138859537,0.30898839666734657,1.052377119994317
2018-02-24 17:00:00,10.698683506717396,1.5539031192042887,8.226205701905872,-0.6894054208645584,3.2560770730168174,0.5351454173774373,7.744910597278785
2018-02-24 18:00:00,10.485208935023511,0.5340761777671965,4.188323295431263,-0.15805808393134335,2.8826227667262136,0.5682960218964226,6.039936620507417
2018-02-24 19:00:00,9.021114066973398,1.2943595268353232,8.233687183443147,-0.7327450787360918,3.7368259514124547,0.553581370418417,3.457978921905096
2018-02-24 20:00:00,11.725936475167535,1.048652403839769,9.02367298619152,-0.20156029536695147,3.2626076331217444,0.54830023400652,4.29130224563531
2018-02-24 21:00:00,13.428048079009574,0.7155306386560236,8.54535792952645,-0.14636394698005062,3.7305669571838376,0.44969644001726805,3.925613172088529
2018-02-24 22:00:00,11.96938321635045,0.5992529044337983,6.18874329904613,-0.9425809528205927,2.646134236886819,0.5073006993945328,3.427168976652318
2018-02-24 23:00:00,10.36794332474068,0.3854699732064496,7.087506942691608,-0.29919623171339926,2.3469188814012623,0.4278115351687502,8.375095512843279
2018-02-25 00:00:00,7.61450096367394,0.18317660065808847,4.726014434537632,0.029336301217439686,1.7444796382235697,0.7721369783425167,2.2290841890488053
2018-02-25 01:00:00,6.698989686987037,-0.5360579251216474,3.6743656733634937,-0.8307183757207909,1.77949566445716,0.4102001766666056,4.144247813111824
2018-02-25 02:00:00,6.963373153118104,0.2834698333637437,5.220661039050903,0.07905096283932345,1.5963728628743254,0.36147273644951855,2.5986529113464805
2018-02-25 03:00:00,5.645968077309824,-0.18503170490018328,3.794391158903559,0.10483588627133356,1.5119087075595459,0.4093467797402674,2.3836685838341873
2018-02-25 04:00:00,3.9491634866048955,-0.62361407675901,5.0284866447413,-0.2680802717984413,1.5488306007610004,0.6182638225496545,2.886028902227674
2018-02-25 05:00:00,6.350831049626031,-0.8278035682885556,3.1856867055144447,-0.6331304077689379,1.6570114615953107,0.5790904510070465,4.102784998618361
2018-02-25 06:00:00,3.8108773167643584,0.18225598638841856,5.716913295818102,-0.006039189785342569,1.838632441736386,0.3389731625697433,3.8048447006415556
2018-02-25 07:00:00,10.02629953781327,0.55880076485919,4.310281216994509,-0.6801315585366321,2.931724577944344,0.7704286585277975,5.726871311569903
2018-02-25 08:00:00,9.040445222161308,0.1893989683708437,5.749445700688929,-0.556849528356182,3.405147850924012,0.9111343123244994,4.2315087794626605
2018-02-25 09:00:00,2.437612873686379,0.4125946527730121,0.5399076802671252,-0.9715944834415433,3.653788058656395,0.7138651278833384,3.8373702157503082
2018-02-25 10:00:00,6.008462706473469,0.028706729840897505,0.6836139534742169,-0.004138309584567956,3.03505803315054,0.9386377666842103,3.2007531162001017
2018-02-25 11:00:00,-4.34886189925781,0.5001464699980522,-5.882996396147198,-0.4496781917041533,3.508401363763539,0.7894583497367683,5.407355488058076
2018-02-25 12:00:00,-9.870960400471791,0.029212977827094644,-11.18535908822458,-0.16400610750550831,2.2504416174958344,0.8933279010313391,5.253141578999736
2018-02-25 13:00:00,-2.5549902054504714,0.6011478092307787,-7.279420369645406,-1.0559921596793787,2.3865676631444344,1.048122514627901,5.654572113890439
2018-02-25 14:00:00,-1.6683489906875797,-0.22050891931947547,-3.5427386226722652,-0.7063017012262011,2.1537154495152295,1.2101295806689232,8.064420528996523
2018-02-25 15:00:00,2.791752404639467,0.21038142045309233,1.2850092778429012,-0.8512926198832214,2.270515567875525,0.6811881224135051,4.332784949999507
2018-02-25 16:00:00,7.570633065760832,1.0710123223105985,3.5773167366156895,0.11284939632126811,2.6859029394728666,0.5969177727006866,3.9132621946742474
2018-02-25 17:00:00,7.233541921519967,1.6348224153110955,6.455363861151812,-0.723405501106441,3.6375369880072177,0.9559541623844231,6.647847692758391
2018-02-25 18:00:00,7.148554932552782,0.0134300317607014,8.00468064688165,-0.554775481244915,2.8662403750403875,0.5644709281666336,4.421036278697983
2018-02-25 19:00:00,10.760240836762462,0.5084618665615602,6.689433880637439,0.10597914235169387,3.460420007218032,0.5212266683404014,5.528206196790535
2018-02-25 20:00:00,12.244657996472478,1.2113876473413976,8.51663490052803,-0.4468544271318301,3.5951091163131084,0.5746531847643132,4.187886885595919
2018-02-25 21:00:00,11.385639761364494,1.1742667856413127,10.244037706533945,-0.6467195375704139,3.5349836293113417,0.7730802704076789,6.499649758452476
2018-02-25 22:00:00,13.51702268171701,0.2515132639804205,7.370977214901823,0.5878445692960383,2.7440821627895495,0.7431294245894698,5.489148870257751
2018-02-25 23:00:00,7.748191247931098,0.9502582271897924,6.687455197169618,0.5870960337597322,2.6600531942050156,0.3036793322735051,6.942132782274789
2018-02-26 00:00:00,7.924770003447341,1.771695823028729,6.703291841447345,0.32018480568308333,2.0975842015954345,0.5513590538037026,6.395358641075822
2018-02-26 01:00:00,5.409704931283044,0.5874698405042229,6.657968934629844,0.1076451898097199,1.7863802893936107,0.32742450195572625,3.9498146904467073
2018-02-26 02:00:00,6.643766300037664,1.4399234951631437,5.200075465230199,0.15530282377375484,2.1489029573832474,0.34861703272125505,4.665004030224474
2018-02-26 03:00:00,4.214813781029154,1.0424336053981704,5.619206982207989,-0.014581471335257655,1.4898739928523514,0.3287610309346144,8.515385494029818
2018-02-26 04:00:00,8.171707117071028,0.8397835367701644,4.976245220987817,-0.5017790964505987,1.4913499748478696,0.44501358847054484,3.18069105423673
2018-02-26 05:00:00,7.540860783432661,0.9704425459249056,2.333315422951464,-0.2221126145574649,1.1546258581015338,0.4308647970893599,1.8075576276097185
2018-02-26 06:00:00,9.023943242420916,0.5381570528527576,4.5936858779911995,-0.1849940343167521,1.7223313632791135,0.13375233545483106,3.3989000596172847
2018-02-26 07:00:00,8.116409148018565,0.22151271300927028,9.28410366567251,-0.2553412901953336,3.122347291872983,0.6379217214113387,3.1578660942747945
2018-02-26 08:00:00,7.781945419092291,0.9523388032633702,2.8000490491393095,-1.2745003850326262,3.592822088786332,0.8490383805550735,4.300438984697352
2018-02-26 09:00:00,0.07156515953303533,0.8814986569020948,-0.27417648144855433,-0.7986697680682229,2.944083444882434,0.865832724177729,7.214792947500972
2018-02-26 10:00:00,-8.861876917678783,1.143250609272041,-10.816254527785924,-0.09602447719030843,2.456971737423764,0.7366474023633165,4.629826940798512
2018-02-26 11:00:00,-13.430634128131695,1.222637273921598,-15.27846424726753,0.4593756700708103,2.957658690045892,0.796151154597107,6.411697664484331
2018-02-26 12:00:00,-18.76994424014212,2.084887792447375,-19.046059694525535,0.5400124177380058,1.7887959542909757,0.7470701925901114,6.313132500961853
2018-02-26 13:00:00,-18.068898001152558,2.2559182702407536,-19.592663288083916,-0.10249950755272563,2.0067292148481255,0.8472469717586979,7.819098761450175
2018-02-26 14:00:00,-14.962094721826064,1.1156687607884694,-17.977975772298016,0.6674982924200497,2.0545267526516158,0.9666994289558012,6.052277061091227
2018-02-26 15:00:00,-10.409921644977114,0.17127556421070633,-11.488947311006896,-0.49282291661206923,2.596488050621009,0.7467715343344641,7.753938227872629
2018-02-26 16:00:00,-4.460772221685884,-0.3673581777145657,-8.829403590687868,-2.0006402354531096,2.7462057769532415,1.1361197340872025,10.198785059431444
2018-02-26 17:00:00,4.137866638787796,-1.5481660800966897,0.8996591097968837,-2.0870467522737925,2.986896107368018,0.6444392514642227,6.972838791278834
2018-02-26 18:00:00,10.403306591202625,0.21842804569099966,5.6810498339473705,0.11029217645651457,3.205200801320935,0.6892596717900406,10.28010984312878
2018-02-26 19:00:00,10.124240713025728,0.4151248863308916,9.373274414847433,-1.7362115626167103,4.006014467079721,0.6447337022016922,7.482329030316676
2018-02-26 20:00:00,12.778254953957116,1.1673047678663004,6.811298837600502,-0.8317038264155051,3.7286426752951076,0.6603623360930221,4.866845661856614
2018-02-26 21:00:00,9.58157798074234,1.085280895596343,7.370341399104124,-1.2057026886593594,3.3710506850044495,0.521818741306452,6.131222688941986
2018-02-26 22:00:00,8.83968158675777,0.34962072483958356,7.00342922876736,-0.5616688926739718,2.483728445913159,0.6159162177512566,4.230487380345943
2018-02-26 23:00:00,9.556566119804105,0.011421740866659182,7.071591982320561,0.3868341883072576,2.385275632334938,0.4431385850637253,6.56522334165881
2018-02-27 00:00:00,7.770267389128127,-0.14773179760998068,4.28341184851243,-0.8304820128923948,2.051959533472296,0.33236510234238004,5.422233919001518
2018-02-27 01:00:00,6.571933106168156,0.6123068007321091,3.586130045179803,-1.37440640392169,1.3690713028167256,0.5282686407649132,3.597315225998835
2018-02-27 02:00:00,6.2642612714576895,-0.3027624690892445,3.361944545306441,-0.8474640013210203,1.5017142987222256,0.6197072353552011,4.2999649893412535
2018-02-27 03:00:00,5.41378891872852,0.19185417430976953,2.5364253598343347,-1.3298437994745782,1.3968527802651654,0.38634922226962276,5.738579342865936
2018-02-27 04:00:00,4.4948039085640215,0.08402534249666482,4.257485952322464,-0.7002875923070916,1.3181675416216632,0.45308192213555964,5.478671344002957
2018-02-27 05:00:00,4.838689809698865,-0.5512741223923039,6.293052231425543,-0.6407901448026196,1.5463023726578,0.48058996098847306,5.8714508837471895
2018-02-27 06:00:00,6.923606967678995,-0.4543849857393597,3.7087314472348414,-1.6283148487916854,1.8326147257250054,0.34945951212034565,5.466239092823189
2018-02-27 07:00:00,12.038291303097647,0.6232993015632766,6.315699931833217,-0.2852433856083533,3.061839555625052,0.6648853689513579,5.503172175759874
2018-02-27 08:00:00,-1.0128210781827667,0.15645507018304136,-0.036946003844707365,-1.556074423410433,3.0757661624445864,0.6537072667282657,6.370911584994495
2018-02-27 09:00:00,-1.7553946086399324,-0.41342332743127586,-0.4986323358909195,-1.1530072423607112,2.8371540304302227,0.8874881236039948,5.634638379969196
2018-02-27 10:00:00,-9.962544255731872,0.2830618377950848,-12.21148520572758,-0.26992218311691846,2.1473731006337737,0.9244693068322476,5.642044247663518
2018-02-27 11:00:00,-17.399756151875433,2.1457031593702527,-20.791244619156693,0.8352868362569636,3.097004869387393,0.6377682296490728,5.495051832716969
2018-02-27 12:00:00,-13.803124494285678,1.4826672200335196,-14.747057226249519,-0.4319487756949628,2.117011685799653,0.5911889016285138,7.363815072081843
2018-02-27 13:00:00,-1.59314836720629,-0.29043504048639124,-3.5747424788646374,-1.3149319579210015,2.7394814746328486,1.0223278436641874,8.223141285721919
