date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-12-12 00:00:00,14.048511277789622,4.041382076359659,8.652738798490434,2.224383344328853,4.901569602470371,1.672914883061949,5.526226106650452
2017-12-12 01:00:00,13.569564969541483,4.602678942770005,9.256112599511818,2.402547174600744,4.567529642654714,1.2543901366687378,3.8352093321211953
2017-12-12 02:00:00,13.81319394656139,4.619272969466076,9.214993743294597,2.6037265218735075,4.45200214504349,1.0500055822478367,2.5713147241052017
2017-12-12 03:00:00,12.200891800805353,4.0661125665836115,7.872221583874519,2.195961070547995,4.333697624522333,1.0055539028823206,2.1934351917003414
2017-12-12 04:00:00,13.674484052283345,4.593316327438078,9.369926950907681,2.2044127725455387,4.21478025806409,0.960032721153266,1.9290189052394302
2017-12-12 05:00:00,13.44666155245005,3.8347173619903243,8.572476497388733,2.0986652984481293,4.861746742535222,1.2982705368462482,2.0108593849052223
2017-12-12 06:00:00,13.495724724481363,3.4343779986577494,8.027618074190716,1.2243906294915112,5.30901376528667,1.133705448522925,1.8569142159321803
2017-12-12 07:00:00,20.851537463688068,4.351361813930715,14.685339895364645,2.285990162304563,5.7880819949443305,1.1978625702282752,0.3856378064994572
2017-12-12 08:00:00,16.675791067898846,5.640196866973417,12.545107316603971,3.109336394602186,3.6871943271262264,1.1656969658100602,0.738653896786689
2017-12-12 09:00:00,4.559436844302483,4.044881650821956,2.464323046630547,2.7019262984713386,2.6624254408321946,1.0736330955230848,1.53997325844062
2017-12-12 10:00:00,-1.3028495959155206,3.0795744734542403,-5.204802387318029,1.8997546531967109,2.892175902029707,1.1158900130239457,2.1640516238470853
2017-12-12 11:00:00,-3.345998278434817,4.041820259548321,-6.568647911552923,2.244150800096604,3.1406459526954578,1.0686860647023602,3.891208696071505
2017-12-12 12:00:00,-9.265203130599865,2.039769459627114,-11.883540021272863,0.5958637347688562,2.708918815739984,1.2362448257366678,2.806983953881189
2017-12-12 13:00:00,-6.919255306360019,2.634009538083788,-10.855285103838456,2.2879989574395316,2.8283144054983294,1.2238482508427682,5.020057209705715
2017-12-12 14:00:00,4.831057759391999,3.8242573932123762,2.6166619274286056,2.368889531982788,2.957659903530445,1.275153779229953,3.7690305154133465
2017-12-12 15:00:00,1.9610311843348538,2.7410752475932973,-0.5940584520698733,0.91835311367002,3.0043408323485146,1.2288045905655807,3.528755598974108
2017-12-12 16:00:00,12.217242451751597,2.746812553043176,9.425868230424141,1.2367537026669642,3.206425599863217,1.146737402952984,2.4312783330111163
2017-12-12 17:00:00,17.043895136765652,2.9980984264143653,13.180612588020693,1.3140679792080927,3.921611779208673,1.0022844947632152,4.365809144085225
2017-12-12 18:00:00,10.40400150470823,0.8953593159491222,6.47787772146966,-0.09971292875553481,3.7250536145619266,1.041380628016311,2.9694237818578744
2017-12-12 19:00:00,10.524188352795333,1.271589058077697,6.676532499043848,0.1863386639183057,3.7638524345549094,0.9039042185530222,3.5709231839429356
2017-12-12 20:00:00,9.641765681209629,1.3225067871537464,5.8330682898475175,0.17022044274024367,3.13558853273786,0.7808239682896059,2.3402626826338984
2017-12-12 21:00:00,9.6140816578128,1.442993606517734,7.0352200913433816,1.0684859037865395,2.8862836219311285,0.8358350398192815,2.00330662131658
2017-12-12 22:00:00,10.277828406443009,3.2668259045404446,7.585499296928622,1.7055354179109334,2.496524853238169,1.1970463239949822,2.5305052860385677
2017-12-12 23:00:00,11.431423967119676,4.6574457676464665,9.986644883136584,2.124336824792856,2.4724718267100263,0.9207069560868507,1.9898558634120143
2017-12-13 00:00:00,13.324082181215882,5.629516772762721,10.770176894626532,3.7307732950924453,2.6198383310677524,0.9603403431939996,2.092183676032925
2017-12-13 01:00:00,12.931554776974362,4.848569215660886,10.89219911866849,2.58593363781484,2.202029385560275,1.0123211855519498,2.1450320618555434
2017-12-13 02:00:00,11.383872024572746,3.842467883699065,9.373608680561189,2.3033230649386995,1.8342937200898375,0.7169368669878454,2.354068882036283
2017-12-13 03:00:00,12.548686628228218,5.192882705710817,11.289050466051654,3.1173740416658715,1.812745410992944,0.6128800443903772,1.4902828199015943
2017-12-13 04:00:00,12.515327527231484,5.045353322104112,11.180329332220097,3.1166672472119115,2.047419379109612,0.7921869239241875,2.055021556541957
2017-12-13 05:00:00,13.364762539749368,4.539994041982077,10.345023639767112,3.4141549020618007,2.4644175212913066,0.9801377324728049,2.370590678141519
2017-12-13 06:00:00,13.690974261961157,4.841891499459684,11.143267276604842,2.884962944619702,3.017613146591179,1.0628476751618496,1.558829747184027
2017-12-13 07:00:00,14.21258889082698,4.8917626478221825,10.699231014097258,2.7773624450593895,3.4655703264764575,1.0949168936123062,0.8720672555052337
2017-12-13 08:00:00,12.258746630007439,4.151286508347553,8.52162393223103,2.3970778661727414,3.3059992378114678,1.3395514172818739,1.3221466301993186
2017-12-13 09:00:00,7.370906366427994,4.220235177472153,4.480816097528907,2.216273648709482,3.6212431490513897,1.6244251455693122,1.241265274890437
2017-12-13 10:00:00,8.63160426845899,4.064046276218629,4.588165896155159,1.521351182381276,3.5673751388211463,1.2069395632499031,1.9759018818451026
2017-12-13 11:00:00,8.854206955703393,3.249047332876648,5.141458840902494,1.9419846379722383,4.033857361033045,1.309276650667826,2.1132859040637375
2017-12-13 12:00:00,3.7568656908446436,1.655285879381969,-0.08289882567309881,0.411105593752212,3.1350400939756695,1.1746770862769578,1.84765421091253
2017-12-13 13:00:00,6.6465222274454705,3.4333298981350446,2.556304883816433,1.3615452190755575,3.13297591692974,1.3160722371125395,2.367211061088764
2017-12-13 14:00:00,6.5396863985028615,2.760846153394965,2.431178178661116,1.0761864834867585,3.4377004270255918,1.336194548273609,1.3549968591266404
2017-12-13 15:00:00,7.168336303106,2.1536935154932775,3.5972218480112956,1.082430362150724,3.041579468271631,1.3359309505485188,2.3600250286813416
2017-12-13 16:00:00,7.868358537446726,2.1493497158888486,5.91901585561827,0.7968336738226306,3.151806413637992,0.9588117849404154,1.6501182882698984
2017-12-13 17:00:00,9.991135841813286,1.523217521516918,7.0750001430314295,0.32764700931526286,3.6583449577723717,0.7138418484224897,2.42530575883594
2017-12-13 18:00:00,10.768993668471811,1.5206726455960669,7.547506050102104,0.23474498901212265,3.9187762312683048,0.8779221956949779,2.145486698948808
2017-12-13 19:00:00,11.153227183689868,1.6069084752580334,6.391255098717465,0.38010163144507414,3.7065932630640397,1.0058953343241221,2.2425344145924835
2017-12-13 20:00:00,9.401452897714485,1.5647321525103053,5.895622424985075,0.19951711728849528,3.3487425712487346,0.9653174249673548,2.942800611889329
2017-12-13 21:00:00,9.618285796069761,1.8660076529719107,6.940886700491439,0.6553596573458158,2.8452253514212904,0.819097401208261,2.1486240320879753
2017-12-13 22:00:00,9.526221867983358,2.747291581918995,6.576200454981751,0.903094494398799,2.401409265207553,0.7560829014075305,0.3555725423731148
2017-12-13 23:00:00,9.484576941168507,2.6526790652994134,7.684982641245193,1.388038893838205,2.299083893363269,0.8594629116939552,0.2568778841278949
2017-12-14 00:00:00,14.820460486347331,4.058660363884693,9.875079795020822,2.3227401346936776,4.551038769143352,1.108126379889045,-0.19136117520915133
2017-12-14 01:00:00,14.91883772058278,5.411634535678759,10.872084878094322,3.295292091917399,4.512339910167254,1.2194251460154553,-0.11095221996706817
2017-12-14 02:00:00,13.624881303240745,3.624996500712985,9.38558337450678,1.7690430883650012,4.6360201664137435,1.383655727431223,-0.8702520480369336
2017-12-14 03:00:00,14.088814000061108,4.9720909541294995,10.14830740620441,2.5641726880492026,4.526631661388248,1.3531463505966708,-0.5330829810017806
2017-12-14 04:00:00,14.151027297302736,4.303789496423151,9.709061769984714,3.497581584178048,4.385221945329066,1.2567010674924197,-0.4789908433645941
2017-12-14 05:00:00,15.632900001245227,4.906351159433158,10.626548206243365,3.2822927715714987,4.691166824354046,1.2807399851047916,-0.5425798060820313
2017-12-14 06:00:00,15.743062653624275,4.0794331307968905,9.786035381684215,1.8726687982750732,5.084435252022128,1.331731187680863,0.11970829890069469
2017-12-14 07:00:00,15.781564786765543,4.413723670557699,10.462325174220442,1.8931603077092103,5.818973752665461,1.4438531827200853,-0.17408357247674058
2017-12-14 08:00:00,14.89673882105144,4.506296783688655,10.250171350975952,2.181720228691331,4.06418980762848,1.2535620181793834,0.5736132686588484
2017-12-14 09:00:00,11.769059600860606,4.064253403428803,8.231019332646465,1.9657261443302667,3.2727713480818093,1.341545174056858,1.6915680154004344
2017-12-14 10:00:00,11.988283801692758,3.4991763133104263,9.141589639788762,1.903259541414062,3.6512341663009953,1.2633465834973279,1.1356582847158845
2017-12-14 11:00:00,12.750843396697542,2.889342790306489,8.775631672899765,1.4897073096927458,4.051391682377183,1.1010156819889927,1.8769070292078154
2017-12-14 12:00:00,11.178515475935479,2.1298108609395516,7.356110319210443,1.1672936313534228,3.0493111194599747,0.965680181568502,1.7983183737514479
2017-12-14 13:00:00,9.776200775289604,3.3579844702902544,7.328907248371308,1.9320459555803273,3.2741883945516865,1.1623819859712865,2.8523940433515644
2017-12-14 14:00:00,9.194884274389578,2.5824447714318572,6.477156206629207,1.647445032877359,3.069980650857773,1.0456170058877132,1.6055243108551436
2017-12-14 15:00:00,9.257194693923417,2.775535857277761,6.178917816705246,0.7707579605384517,3.3474032709884014,1.242741691357596,1.9808651617602058
2017-12-14 16:00:00,9.929682467080196,3.1846519541598024,6.343108522705864,1.4878886526112105,3.719915022115745,1.2977137821424736,0.9569858504061709
2017-12-14 17:00:00,11.701060186768936,2.654687676332879,7.428195040898293,0.9513534923238112,4.125540088806001,0.99163474689204,1.8909078198453249
2017-12-14 18:00:00,10.034467189574555,1.7769928126237289,6.201120261022399,0.4477390142305922,3.832625421794217,0.8741340092583358,1.5815073144084706
2017-12-14 19:00:00,9.792338353438359,1.3473421064547157,6.288751115091378,0.28234055620498383,3.352158449436455,0.6480120332355006,1.7795540627385076
2017-12-14 20:00:00,8.52744770632252,1.2619201586217592,5.27135504641034,0.2821589720445187,3.122566893882566,0.7349814176508357,1.7349071274559278
2017-12-14 21:00:00,7.967548817194204,0.06281293095312998,5.1348732209522865,-0.57007355598225,2.560646292507564,0.6526824875036844,2.4852205808528467
2017-12-14 22:00:00,9.99574090357379,2.4512740938525535,7.90220654058138,0.9949438592236162,2.311534038914597,0.6540469925444439,2.5014541759288864
2017-12-14 23:00:00,11.764375409276512,3.883206598799432,8.522753583023722,2.1524974642408274,2.2166795365994814,0.7077643786199914,1.563592322200725
2017-12-15 00:00:00,12.54373401063359,3.9346471615186234,10.387259811348844,2.8937069692919013,2.133982434271024,0.8099360861637854,2.9564994641568676
2017-12-15 01:00:00,13.44459381078796,4.219632897115183,11.319716369186025,3.3444985763751744,2.3090684954980447,0.8379167366250654,4.158135017981174
2017-12-15 02:00:00,12.949630969717312,4.355496298200895,9.946416187240024,2.6531423212799647,2.3383885757828606,0.9112420153120053,2.7183220611876737
2017-12-15 03:00:00,12.891287879455652,4.469086404155787,9.21546165195169,2.4208837894099102,2.4229949391065775,0.9591352320115174,3.093983264126547
2017-12-15 04:00:00,12.006338462262322,4.870105409203756,9.669456792202123,3.2138931385440395,2.4445640910981896,0.9001922635365532,3.2003473603413433
2017-12-15 05:00:00,13.492720200142887,4.128958511856834,10.138560145145334,2.487952767842847,2.8259726781216936,0.9999845055000415,2.5429512971781816
2017-12-15 06:00:00,13.205167193755223,4.448946838938274,10.285102517522237,2.4233529850799456,3.0964849537445898,1.0045122602160819,2.8334976424315492
2017-12-15 07:00:00,15.381164171937566,3.2834326225064907,9.597839635171304,2.125222049493869,3.2479579425177785,0.9753699232305592,4.206071466428078
2017-12-15 08:00:00,12.825715855566607,3.5531903328847254,9.039173327078526,2.13088655486407,3.704045856574747,1.1716852450722062,3.768125825931615
2017-12-15 09:00:00,10.626233760884691,3.24786258156915,5.976666686340025,1.741721162971869,3.418044076651468,1.1143735428729176,4.183603739114988
2017-12-15 10:00:00,9.68156442991871,3.5728914327065855,6.289703735734457,1.7568965028547279,3.50688815157975,1.211473479925914,5.1280885976776
2017-12-15 11:00:00,11.181213475381353,3.2826297157348554,7.194622421282375,1.3769403827649016,3.864673155041546,0.9697363553125558,3.6645731103319314
2017-12-15 12:00:00,9.37761098758756,2.1794924405255443,6.036945392412326,1.0643750041884865,3.589803306654297,1.063518206836804,3.1299259000846016
2017-12-15 13:00:00,9.736925296024292,3.0969816631341787,5.765865754652038,1.4239061241605115,3.613898137344603,1.1415889247059279,2.365418508694575
2017-12-15 14:00:00,9.207055149750841,3.2100394080067147,5.711196364939825,1.453757153515657,3.655444089792409,1.3052047959205597,3.3714927559285957
2017-12-15 15:00:00,8.411747248394148,2.014159236691907,5.24460873554076,0.9051964635477068,3.289110244097607,1.1226466632179184,2.1114326108903385
2017-12-15 16:00:00,9.789463513575978,2.3537558805380168,6.396720297053551,0.6941224765638662,3.803685742954974,1.0203971875625082,3.1062093237128168
2017-12-15 17:00:00,10.792774222165155,1.74079607040482,7.009728930077926,0.21674941948085652,3.9019174390023776,0.8721338384500946,2.28608811119238
2017-12-15 18:00:00,11.067930051591057,1.3474867236233008,6.681105416495053,-0.05609264024046855,4.282288744646498,0.9459080360976225,3.063459590048435
2017-12-15 19:00:00,9.680283082389032,1.1611962141948018,6.434483241214424,-0.12438983724396335,3.637745510433678,0.8490660036278919,3.3632889972595827
2017-12-15 20:00:00,9.120860884054988,1.139972973525869,5.52968987274032,-0.21106206736871808,3.133413601096826,0.8013604264583396,2.793018582719618
2017-12-15 21:00:00,8.970077354125817,0.22027928093431048,5.476634840624299,-0.6926986336899633,2.972834081195724,0.824876080289505,2.500623700085955
2017-12-15 22:00:00,11.477797852123448,2.6936339147178,7.482137427502467,0.9285097834469269,2.542492984254139,0.6502489705413016,2.1164082237137545
2017-12-15 23:00:00,10.996521708052091,3.4768048858714824,8.635572927671769,1.831465528660784,2.409671212841713,0.7092461227355153,2.90853891768149
2017-12-16 00:00:00,11.457542752916634,3.8643202836835777,9.710266853176282,2.3598554996256143,2.386274242608749,0.8254851415857943,2.499506813016578
2017-12-16 01:00:00,11.077473660759217,3.7003025930645164,9.311612553927516,2.6722853701675375,2.43444402735045,0.814035610910048,1.8645972871410064
2017-12-16 02:00:00,12.395691960632618,3.939446290966668,10.197938702787967,2.436919475164159,2.3378057009996644,0.8968422150320624,3.865340495653205
2017-12-16 03:00:00,12.0913358668289,3.2733721761779093,9.206307282552434,2.2738079739231813,2.2954163181542264,0.8308584803115744,2.749195444355596
2017-12-16 04:00:00,13.420709561001562,4.828446703145929,10.07034604508786,2.5459251483204848,2.618328339869644,0.9266197352235856,3.93656789472885
2017-12-16 05:00:00,13.074365633452661,4.342275163263135,9.839689474040863,2.51180457542206,2.7481038537046816,0.9203626059402836,3.492945470111949
2017-12-16 06:00:00,13.6994596819093,3.5231302769594106,9.53533631828276,1.9518524464549485,3.3581726233199003,1.126295953359722,3.976546901863612
2017-12-16 07:00:00,14.34718246388811,4.367797978891274,9.813920500793682,2.470840728798051,3.626693536650002,1.1293105942607184,4.309619750836104
2017-12-16 08:00:00,13.729902588561018,4.594164456434105,9.825187861792731,2.4545118118208427,4.264471281228688,1.3636736063154888,3.500032387497492
2017-12-16 09:00:00,9.139830354985982,3.246216128777616,5.8995120889941255,1.410993726207721,3.802769167670685,1.281399825639233,4.443938126578088
2017-12-16 10:00:00,9.05765838855071,3.678175982354322,4.609288597011734,1.182754964196908,3.8534540250221885,1.327578955458652,3.8558858039885004
2017-12-16 11:00:00,8.939895047134627,2.3344240420190645,5.269586840993046,1.1163020634291119,3.7626878722511523,1.02925030335546,4.541945522707866
2017-12-16 12:00:00,5.428386702066948,2.020474265822237,2.200127499859605,0.5300207297708782,3.1724111555021803,0.9508265335732331,3.692939958477007
