date,0,1,2,3,4,5,6,OT
2006/8/22 0:00,1.0381953083817483,1.607235773800256,1.01871202356243,1.0873931715077356,0.15976334000427211,0.012260832747648252,0.8211797392873347,0.7856551801257996
2006/8/23 0:00,1.0485132324745514,1.6356415844178422,1.0063892365651557,1.1000206321906685,0.16220354932568598,0.012451032565901809,0.8111811285120246,0.8156287506299447
2006/8/24 0:00,1.0071759678949161,1.608106249560441,1.0057948227841922,1.0721492418148924,0.15628285402631603,0.012523085009090194,0.809729707209953,0.8293935785622248
2006/8/25 0:00,1.0156179613821326,1.582810756142254,0.999647263746808,1.0919211405877924,0.1606644271209962,0.012502451454114908,0.8111785846235102,0.8365907766627767
2006/8/26 0:00,1.0503769931020268,1.581647385224749,0.9921747332631868,1.0764200811850702,0.16355643172035922,0.01271547451725472,0.8312680093198943,0.8166052384041175
2006/8/27 0:00,1.019812042071045,1.5913561864231807,1.0015772349947343,1.0779253339568333,0.16400118875508762,0.012609946611175073,0.8193077566184278,0.8175437459750693
2006/8/28 0:00,1.0372995895182535,1.6289858936428563,0.9945325860147144,1.077989254210246,0.15631702701127498,0.012428865288938143,0.8123038292022968,0.816802285797235
2006/8/29 0:00,1.0484070400770584,1.616706475554211,1.00152278072608,1.075547569719188,0.15814286834579497,0.012441771828404837,0.8206972971602506,0.844321386899581
2006/8/30 0:00,1.0328058491485634,1.6138682935037665,0.9837788809451427,1.0397777669840915,0.159548668209253,0.012539261210221631,0.818332224602319,0.8216143319054171
2006/8/31 0:00,1.025694365467866,1.5993982591159142,0.9941320538552524,1.0594802034991322,0.16258490084588717,0.012597526443869337,0.8167590863775477,0.8216030127389088
2006/9/1 0:00,1.0336691089073333,1.596810552781591,1.0042427725805603,1.070495207331847,0.1571724243586448,0.012546346063222859,0.8486051962001419,0.8442550258231926
2006/9/2 0:00,1.019921183676284,1.5861488778967296,0.998778182871887,1.0424421260950487,0.15603833602566367,0.012691194864033068,0.8006775335976498,0.8299831753802166
2006/9/3 0:00,1.0301095007857746,1.5967413714557348,1.0049155305059436,1.0425011081210702,0.16060682380265237,0.012510803725489064,0.8308951031517678,0.8372958034349153
2006/9/4 0:00,1.0565532230347043,1.5929578275607452,1.0040566086725105,1.0377218104908768,0.16107108529285605,0.012423177880112593,0.8287924447903349,0.8147775496297303
2006/9/5 0:00,1.0483106315581578,1.5857188072535826,1.0061457335546593,1.0461751082307496,0.15946717448055048,0.012406785903262278,0.8046986736686276,0.8203177898813769
2006/9/6 0:00,1.0490723129278992,1.6048889547620833,1.005615864217258,1.073573978247513,0.15939998006833314,0.012675369441646636,0.8076224925610184,0.8234372059156614
2006/9/7 0:00,1.024511359520222,1.6103615947048915,1.0017365570623797,1.0430996089285096,0.16354524795734499,0.012509091388019755,0.8234280761554488,0.8240213090654519
2006/9/8 0:00,1.0505354925608543,1.5919121276997554,0.9706467576977498,1.0812379020464944,0.16247561544626726,0.013029976762390849,0.8121911503967955,0.826451240697929
2006/9/9 0:00,1.034465292179325,1.5788517893364995,0.9932563926316255,1.0855747071991577,0.160839600813451,0.012561842483775142,0.8353616462826202,0.8110242595959959
2006/9/10 0:00,1.0464398153522558,1.5777567809871245,1.0013029700093092,1.060879804281769,0.16058824113040618,0.012424238087807486,0.8144999795556914,0.7877274944098914
2006/9/11 0:00,1.0394985156358003,1.5757915024560467,1.002306770018558,1.0791627117643259,0.1594590492653676,0.012366033255194593,0.8183625403549115,0.8161701427222865
2006/9/12 0:00,1.024061855571686,1.607232704215365,0.9951071417293367,1.0445658519841046,0.15922680405553483,0.012505411184211068,0.803337377468241,0.8081988484067424
2006/9/13 0:00,1.0434545184049522,1.5923848546503203,0.999484634715505,1.0385845652782317,0.1623412033929166,0.012277814296111573,0.809332172976417,0.8244881473743989
2006/9/14 0:00,1.0474149471645922,1.6157904273106616,1.005667599950349,1.051206482496826,0.16106085307741483,0.012243768653357563,0.8216346715576966,0.805157310136881
2006/9/15 0:00,1.013950383310851,1.6367753261568359,0.9917770775411003,1.0672582798520223,0.16272163580978513,0.012095650295486388,0.804570321188573,0.8188511026805745
2006/9/16 0:00,1.0414283508352862,1.6164100863771114,1.0052488169975524,1.0648274266107478,0.16049052407759687,0.012156659014236421,0.8250506950640734,0.8001134971290121
2006/9/17 0:00,1.0229477719801199,1.6249296895080272,0.9954400106407829,1.098590974335132,0.16453714475297979,0.012245498326600596,0.816367758840143,0.8321915298408563
2006/9/18 0:00,1.054716609817938,1.6074279749214913,0.9983274603611682,1.075948613027015,0.16092433997737524,0.011951192785301228,0.8196044337725136,0.817847547205146
2006/9/19 0:00,1.0018182773341513,1.5875356078683325,1.0095700567032524,1.077416498518029,0.16389449123577277,0.011997278714386423,0.8234057326468007,0.8112609097888884
2006/9/20 0:00,1.054373073724456,1.5656193625756294,1.005877241764115,1.0734443271633685,0.15790315727955928,0.012199713722737057,0.8157837207648629,0.8419273344415852
2006/9/21 0:00,1.0595369494321525,1.6003750678893804,1.0038130847996891,1.0514279775249051,0.1623385739413131,0.01229731205477873,0.8348904339683504,0.8342104694321036
2006/9/22 0:00,1.0745933666737435,1.6194073454294193,1.0042736491499926,1.051835936228314,0.16172143025229174,0.012110985266579787,0.826909881209311,0.8244887421379707
2006/9/23 0:00,1.0436248396242367,1.6026383779312616,1.0109213372263255,1.0736286209702224,0.16043805821344995,0.012140497326023477,0.805930441612732,0.815246742593156
2006/9/24 0:00,1.0360885195005296,1.5938484110821176,0.9977916645537116,1.0744866851459647,0.15971237780273917,0.012066400941339903,0.8326910572394303,0.8099246145410501
2006/9/25 0:00,1.0349555935276982,1.5813131803638982,0.9982519966346094,1.0808062183279064,0.159065640193966,0.012177015694155264,0.8284436485147413,0.817444122573046
2006/9/26 0:00,1.0353484072460428,1.5966472825577613,1.002480154558238,1.0945981621072083,0.16149583524782005,0.01218753178702239,0.8235424935622138,0.8294562885555616
2006/9/27 0:00,1.0439396856614838,1.6178351043200938,0.9945315928039836,1.0756190055834258,0.15203303235198967,0.012144069592326525,0.8172402566016655,0.8318971958162172
2006/9/28 0:00,1.0262100880985099,1.6118303546359176,1.0359421620116358,1.0957665248120454,0.1588928276950063,0.012190865024768613,0.8146731152036298,0.8088796027235152
2006/9/29 0:00,1.0554123188398339,1.6047106106749416,1.0187292916286956,1.0994662822818184,0.16056108510003925,0.01202239030248851,0.8445504291743272,0.8321924492516345
2006/9/30 0:00,1.0510409988639282,1.5883579803434857,1.0030680016742721,1.0730295633971718,0.15843898584696312,0.012254474468145746,0.8157737551215193,0.8406521207986505
2006/10/1 0:00,1.02190245980423,1.6107961009706069,1.0081288426313946,1.0875836846634928,0.16161572920029058,0.01194476933711043,0.8256300952739515,0.8343325168761186
2006/10/2 0:00,1.05206549356412,1.6041951784604853,1.01833193615953,1.0536886510721164,0.16275196411852996,0.012200735625264868,0.8242329303100524,0.8473671717798983
2006/10/3 0:00,1.0509324320248676,1.6109441037509944,1.0087199738673416,1.0593751073690263,0.16028044429021748,0.01224152854616016,0.8095824379924448,0.8163305244774038
2006/10/4 0:00,1.039072793939298,1.5989235141109188,1.0240905688480706,1.042682854327723,0.15970694266880342,0.012123352390200074,0.8256106018973658,0.841640376692978
2006/10/5 0:00,1.0547713758408916,1.6046717367011796,1.0233549426988229,1.075945384381837,0.15594197172150087,0.011890620977778625,0.8302942080354422,0.8430099948309167
2006/10/6 0:00,1.04580782925582,1.6094423716078847,1.0036871947110673,1.1008081239013636,0.16112439235319773,0.011928885248735163,0.8078606792314866,0.8424093598755599
2006/10/7 0:00,1.0509506749100448,1.578886350099542,1.0334384970090655,1.0989309829619034,0.1564902539743673,0.011982005712113414,0.83683552905018,0.8340296017466096
2006/10/8 0:00,1.0449280941006143,1.6202328913048059,1.0151025405578127,1.08431262999344,0.1607150386046169,0.011949066655851513,0.8218236388909835,0.8421520631839459
2006/10/9 0:00,1.0515780284512477,1.620610281226961,1.0172692288266187,1.0804724202648501,0.15956739496811337,0.011943000104584297,0.8252896140871551,0.8524691010028731
2006/10/10 0:00,1.0544819836195687,1.611465766543022,1.0029150305086887,1.1063251470647122,0.15760431808920253,0.011928779478970522,0.8309517081166321,0.8382440683448946
2006/10/11 0:00,1.0348055325549363,1.6258122618495805,1.0184145081384501,1.1133929702387648,0.16072169685901108,0.011960370031907608,0.8124525761223472,0.843334982681283
2006/10/12 0:00,1.0617906531983525,1.6144289048546365,1.0068637215858574,1.0770921942066205,0.15624808073835092,0.01202695329265086,0.8069203218695192,0.8149205972014312
2006/10/13 0:00,1.0593347025814643,1.6089077491868193,1.018376675432127,1.1132067932464498,0.16422456664496754,0.011825180656163498,0.8222721303453034,0.8583812920960716
2006/10/14 0:00,1.0574763237316251,1.6115219081959045,0.9964925735766468,1.0921497450351338,0.15971456697442638,0.012040263922761736,0.8116075564128475,0.8043332066690675
2006/10/15 0:00,1.0398513327035108,1.6087075951702812,1.0072772671767845,1.1025726897429382,0.162170416323647,0.01160285600383035,0.8151230053441723,0.821969221663639
2006/10/16 0:00,1.040987160618148,1.6322493382701309,1.0024913624435305,1.0910031743182198,0.16009862718070458,0.01177087737203861,0.8325312646706426,0.8390090724695297
2006/10/17 0:00,1.034387625951928,1.6415476827546744,1.006378800377294,1.0960336415954064,0.15907659748726585,0.011792048422828187,0.8172842139054934,0.795531832044599
2006/10/18 0:00,1.0699969033637036,1.6305027860465795,1.0190776407945832,1.0798629135246842,0.16276369125510573,0.011857592456503082,0.8243451962154336,0.8071752241674354
2006/10/19 0:00,1.0444546834603603,1.598505205141425,1.0105570109836475,1.109857815757917,0.16038525040000845,0.011722583484581165,0.8249846817506247,0.8315027646443054
2006/10/20 0:00,1.0312179277175502,1.62613019280038,0.9861220541963318,1.1015647384935603,0.16290489405834988,0.011773366829617696,0.8082869227359742,0.8101273013166423
2006/10/21 0:00,1.0163328260662472,1.608111490258184,1.0043148368136041,1.1132406672487758,0.16079095681181255,0.011540042037492397,0.8347010370950803,0.826124734748531
2006/10/22 0:00,1.0404304764947214,1.6674652902834477,1.0294547002237322,1.0822487904223999,0.1603946930947431,0.011278677621117004,0.8116672085722548,0.8215786526963076
2006/10/23 0:00,1.051425399166767,1.6006528840179528,1.0152905491722044,1.0987016398189375,0.16210702454031833,0.011369163926026363,0.8198378374899885,0.830756185441097
2006/10/24 0:00,1.0420237617197805,1.6229584788047258,1.0316959781615151,1.0780491443443272,0.1618141791289003,0.011586237959606045,0.8308237653658539,0.8217133832469606
2006/10/25 0:00,1.0463551658277828,1.6130999595975752,1.0158425991766917,1.0784795391830206,0.16345457272053557,0.01152221963134476,0.8107045519328648,0.8285965318332835
2006/10/26 0:00,1.062248291896941,1.597225057235085,1.006573730387041,1.053997128550446,0.16276837967103197,0.011218123814483703,0.8212853174201526,0.8265025754326746
2006/10/27 0:00,1.0460501547497034,1.593243299875659,1.0082164719428286,1.0627774756652708,0.15811485001320055,0.011635721851141713,0.8021022725588147,0.8360849177423211
2006/10/28 0:00,1.090307422541173,1.6097982347645496,1.0205503859479061,1.094339163248574,0.1617045875771688,0.011231088108993353,0.8076007164136084,0.8220883944449057
2006/10/29 0:00,1.0392611926068303,1.5899683985606174,1.0020999195031093,1.0787971604821973,0.16046363891198923,0.011642094913029283,0.8293425466911692,0.8189186269949268
2006/10/30 0:00,1.0844402032170712,1.5906439751201449,1.0344816708675417,1.0908331696797806,0.1637121513766701,0.011388498940087638,0.804893447039594,0.8405197591236222
2006/10/31 0:00,1.0733592047406249,1.6101702066343209,0.9929610230759205,1.0766633559401841,0.1631981804701906,0.01131261947371564,0.8109951612748124,0.8562177999472143
2006/11/1 0:00,1.0431178149951146,1.603589043589382,1.037754701970643,1.1256629954384936,0.16316957476089253,0.011131632022429767,0.8171980082630912,0.8539261338139593
2006/11/2 0:00,1.0449929936213826,1.6248955283501414,1.0153487462489401,1.1236210153221673,0.15838706242295603,0.011284123789038862,0.8096039910058271,0.8346872931378174
2006/11/3 0:00,1.0334429593318941,1.653171411998899,1.0039871470962694,1.1154957769025033,0.15891483587152058,0.011036864685835271,0.8217105702855781,0.8379816915422323
2006/11/4 0:00,1.0604848446335036,1.6149338626314818,1.017279459110098,1.0757342936598284,0.15911598242055602,0.011275080310905817,0.8113986236464552,0.8480904140451748
2006/11/5 0:00,1.0615187504737762,1.5863847249286693,1.0016385985685894,1.0845816355996498,0.1616842835044064,0.011346724366667655,0.8139245762065702,0.829989426927548
2006/11/6 0:00,1.034765159658855,1.6049253326774318,1.0214428966665234,1.097260718868557,0.16297715833591692,0.011226118144304836,0.8214405967155142,0.852512189518937
2006/11/7 0:00,1.0634986852043553,1.5871773049296007,1.0046041772470962,1.0496706942868446,0.16073423201202933,0.01113573373155058,0.8217707551639836,0.8428041541704051
2006/11/8 0:00,1.0149057867634268,1.6012076523020686,0.9899796292083269,1.079434875827293,0.15837690957953843,0.011153722414251216,0.8262429916236264,0.8232858755681767
2006/11/9 0:00,1.0503102281751076,1.5944638541048337,1.0192268676554646,1.0728876804509333,0.15768630670375808,0.011172296552365221,0.8265781236838219,0.840786645654077
2006/11/10 0:00,1.045416955605461,1.5994846076005877,1.0223113630228722,1.0535148227505424,0.16347951939055846,0.01088058275622248,0.8075574209958517,0.8363065062252918
2006/11/11 0:00,1.0321756463152834,1.5765776372473719,1.0079896160080437,1.077549097925347,0.1615607765116878,0.011195748010950388,0.8081405465324657,0.8210223875882897
2006/11/12 0:00,1.0697531721896876,1.5784063119005274,0.9896359078121201,1.0689530242046712,0.16004151810106487,0.011573636113703163,0.800571103973697,0.8351381635113477
2006/11/13 0:00,1.0413564796031665,1.5855042173484701,1.0178517496982735,1.0613106679337354,0.16317031875206922,0.01149083455371193,0.8152906581356484,0.8238880929802244
2006/11/14 0:00,1.0204698427299979,1.5358818886905488,0.9910622562952748,1.0812306551462538,0.1624981876168793,0.010851475107658923,0.8206903179046307,0.825734754804874
2006/11/15 0:00,1.0426219671364492,1.57203306193804,0.9870616922078113,1.0912931149431815,0.1625323052205361,0.011025222844224327,0.8015745342272446,0.8235227076226417
2006/11/16 0:00,1.0375687796692976,1.552701416427893,0.9861479935986281,1.1069727464511516,0.16626189901101301,0.01129045395525405,0.7987748668042246,0.8376735610606073
2006/11/17 0:00,1.0588690588443856,1.5614771948745203,0.9932651748804151,1.1133573870521494,0.15794518977104638,0.011184120175871046,0.8035403475059409,0.845255754150172
2006/11/18 0:00,1.0494480727403508,1.5550054929800483,1.017844067756711,1.0897382621593819,0.16242595152818115,0.010904527599042793,0.8114199652706567,0.8305421252275047
2006/11/19 0:00,1.068149251129528,1.584895802734069,0.991107309933153,1.0756140720476768,0.15637823513163512,0.011130691999114336,0.8007424208113595,0.8317808791467733
2006/11/20 0:00,1.05258978351702,1.5663877376216224,0.9987762893866791,1.0965768180808544,0.16069837986871344,0.010993244976672957,0.8162752979693375,0.8402816775631553
2006/11/21 0:00,1.0278621741636433,1.6057707765216929,0.9905588083444619,1.1014455990677392,0.1619966771455499,0.010958526514241704,0.812968829483628,0.844104677166394
2006/11/22 0:00,1.0567060256310998,1.575840408698872,0.9997422022875018,1.1106685932855933,0.16060435118030342,0.0107209920146615,0.8076041778304792,0.8487769018400914
2006/11/23 0:00,1.0540006292165067,1.559258028039324,0.9888707811919918,1.0935231822773523,0.16409018257363595,0.010790578689219156,0.8194044660646466,0.8369533732856889
2006/11/24 0:00,1.0176566991913873,1.5541147584426784,1.0034911758890745,1.1332376717327173,0.16087203458494564,0.010897186037759368,0.8098569514270079,0.8483188150735866
2006/11/25 0:00,1.0282589803375817,1.5964374211102563,0.9987959294978768,1.1031335275170207,0.15697898274521985,0.010874804026135618,0.8043570568318716,0.8451422316564938
2006/11/26 0:00,1.0364574246886087,1.5812867025827104,1.0085657380611075,1.1242808069193364,0.1619619520822991,0.010612658758901933,0.8197824549815494,0.8478598659232348
2006/11/27 0:00,0.9953442463871953,1.5654335080092376,1.0087825015714986,1.1022800790364229,0.15785786097593696,0.0108135459945287,0.8057811351561417,0.8195217954673619
