date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-03-14 08:00:00,10.11310433732672,3.9833626107216156,5.580992339129374,2.318278158407552,2.6436635470118697,1.0533632509105684,9.710914207976364
2018-03-14 09:00:00,7.857216790413158,3.199644371862741,4.520275047480178,1.538006521109375,3.384060799062051,1.3541288315984876,10.5417204700762
2018-03-14 10:00:00,4.127701063054541,2.733732071925912,1.8584273064300474,2.1612614101242045,2.9726570464645654,1.0935627962162286,8.685197670615372
2018-03-14 11:00:00,3.594922613407749,2.583739575505229,0.7730682777289388,1.7680126181300277,3.001650462200879,0.9294287065315662,10.78780494847782
2018-03-14 12:00:00,0.7276837448272937,1.0131233485605171,-2.1713756042580825,0.5996285321849251,2.228054362438787,0.7529619775042679,12.285277975925936
2018-03-14 13:00:00,-0.4252571009442614,2.4901067549579547,-3.371822392536122,0.79318676004515,2.7487497203340507,1.189987432957119,9.75771491371219
2018-03-14 14:00:00,-3.047465019043124,2.3655540393053647,-6.3859002433634995,0.7658199078418347,2.9597158896418314,1.0895894683809075,11.163998657299482
2018-03-14 15:00:00,-0.9930950145347659,1.8661153145378084,-2.449031899594753,0.4794637448707901,2.717666804904338,1.012138935095702,11.575860713964358
2018-03-14 16:00:00,0.9290490032697929,1.0305597503835098,-2.711853144287867,-0.019450130528560344,2.406970109363663,0.8082239237136641,10.006149398968674
2018-03-14 17:00:00,6.409469789448256,1.1933612836862235,4.060365069439685,0.28207748807399685,2.952575051784399,0.6652685299054585,11.293764086280849
2018-03-14 18:00:00,7.310225817471999,0.6789266033952392,3.979553431511039,-0.44831538081104294,2.6586532770896927,0.5971276013374416,11.10392963327733
2018-03-14 19:00:00,8.48251831499417,0.7301843529257419,4.78693559903078,0.10958644824508976,3.3752610433327512,0.708500911436489,9.422659501641128
2018-03-14 20:00:00,8.327461231873606,1.11163804845679,5.6910990188072095,0.041011174772029466,3.0844977246914174,0.657406742664452,8.393074815243862
2018-03-14 21:00:00,8.336767000325386,1.7527093520799444,5.440489163473925,0.3624350009875158,3.235476689596045,0.9702529443411526,9.679003474674156
2018-03-14 22:00:00,10.958582974848706,3.6005278704713417,8.475203711479264,2.2126817930245584,2.46295164616718,0.8181659401130339,10.418583301339824
2018-03-14 23:00:00,10.2635695650553,3.894979907695679,8.412393777952133,2.1627506991178,2.080170235086343,0.6622477626466893,9.337617253858774
2018-03-15 00:00:00,13.818643101718825,4.507143715706619,9.007002755671168,2.7577209334491486,4.6982672477644245,1.0721670108320878,9.915030844717723
2018-03-15 01:00:00,15.423145687352473,5.09310786577199,10.42685579281372,2.9999289730625853,4.8690589386735175,1.411413908924914,9.920130238760061
2018-03-15 02:00:00,15.585865555994937,5.324862553106376,9.726051724344563,3.289179200917536,4.969271805548346,1.411062358624172,9.022556428890212
2018-03-15 03:00:00,13.540470232526529,4.781616460510808,9.383738725807062,3.214276288719171,4.756639838158579,1.4148416278567806,8.70050880221451
2018-03-15 04:00:00,14.334913461612086,5.503351077912883,10.641102390687992,3.5371111882695567,5.069767575642606,1.276751802831352,10.712122356198211
2018-03-15 05:00:00,12.968139467598661,4.045488188549456,8.15564116012826,1.9619472486871428,4.648764035536494,1.1712403980701134,9.004255872928582
2018-03-15 06:00:00,15.701787962036773,3.7265066369815143,10.011908839305857,1.6772487894111596,5.154918299691916,1.336917902004536,10.503690587454312
2018-03-15 07:00:00,15.502791643937334,3.516906684118751,9.348360341940799,2.231968443666331,5.610474064358896,1.2724688845909107,9.031327923348627
2018-03-15 08:00:00,8.0695504144466,3.4998625232072884,4.405173460216002,1.8480208929044997,2.9445067041300046,1.0234607736728225,10.73392462245642
2018-03-15 09:00:00,1.2238310662402219,1.2840632901054514,0.43900866040749675,0.5729113095966714,2.637321368115326,0.8995777937246886,10.41147132372634
2018-03-15 10:00:00,-2.1010618505574294,2.73004253127265,-4.217240041706448,1.1231407353777092,2.73674665124707,1.0572264263194733,8.125527199311021
2018-03-15 11:00:00,-5.541139980401919,2.406997057953615,-9.156000229588463,1.0824806280431598,3.1257404108986986,0.8193883251608078,11.306952447715439
2018-03-15 12:00:00,-10.641380814524958,2.0063144545811133,-13.906063043875685,0.14704452157252856,2.2420485253306355,0.7210706119334134,11.080432618602554
2018-03-15 13:00:00,-14.673435873265626,3.37124762237752,-17.954734990709383,0.9874156330630858,2.155540453913164,0.9455777786756949,10.690591836946183
2018-03-15 14:00:00,-12.816597632588797,2.7211964515687592,-15.284592893814288,1.317952568827752,2.237745155381644,0.8937632449332811,8.110314150252828
2018-03-15 15:00:00,-7.6310737927204375,1.7782973784052554,-9.72394641929322,0.9434493915365396,2.1062988470362707,0.8240720864627948,9.858667791746281
2018-03-15 16:00:00,-3.2844030029097873,1.5376551464228319,-6.427882343764735,0.7393017171651991,2.191498001991744,1.004932154473904,11.93124233594262
2018-03-15 17:00:00,4.987080674876806,1.6583933816573198,1.11911522400435,0.7556252954379512,3.0575759320598777,0.7212653539982705,12.227435255763083
2018-03-15 18:00:00,6.2333610379603215,0.8863123045273992,4.640060404709029,0.5401968566926865,3.234616196477803,0.7350563408416481,10.895891527157488
2018-03-15 19:00:00,8.569221761719115,1.447739384492794,4.327054813817642,0.2604780286316385,3.0267225344986763,0.6530966702910188,7.342076663904987
2018-03-15 20:00:00,5.625126379701338,0.36036452273434355,4.774393100108241,0.15048772365714824,1.1156961672771635,0.2050718023445965,2.1625162723548383
2018-03-15 21:00:00,5.265238331573872,0.7425287817395891,5.220176807816396,0.8790133353171428,0.9288608237883017,0.28260834229704695,0.3306373162339663
2018-03-15 22:00:00,10.055916111675998,4.0159113512169755,8.780529989604105,2.684339302071179,1.1743516118293238,0.4846732063938734,3.982569510746459
2018-03-15 23:00:00,14.77790441308609,4.885489349289107,11.267048854765926,4.153947825028241,1.223753632945499,0.3435865112467384,2.1462644892683906
2018-03-16 00:00:00,13.378374263369837,5.082148926821455,11.544566931657107,3.52886210598068,3.510978304289374,0.7602304463256576,2.7534827599341476
2018-03-16 01:00:00,15.391090027887982,5.113505785970232,11.1949535758611,3.5365420608971365,3.4151980332505234,0.7685630838865185,2.8499382907487543
2018-03-16 02:00:00,15.213767982663336,5.982848144826689,12.446398434676624,4.556711428560719,3.3497803019727197,0.8060737263290403,1.1939960260120934
2018-03-16 03:00:00,11.617194878158386,3.8983280913647316,8.628183650381342,2.6981459190262056,3.1539972354925747,0.7495098848973009,2.222739637863655
2018-03-16 04:00:00,13.370003698805176,5.76885493398181,9.823920846300991,4.602114612143862,3.5700319368205697,0.6967405972234474,2.6162112763681513
2018-03-16 05:00:00,13.939317126277494,5.549981292192434,9.492360376832211,3.7644571480579057,3.3197899740410906,0.6791650937048115,2.983167141521855
2018-03-16 06:00:00,10.425252700252777,3.2751973777229044,7.6908975190436895,2.8017926020372252,1.610009573268645,0.36359046293344555,2.8968543961702484
2018-03-16 07:00:00,14.044638426560091,3.536741517239246,10.584691063679818,2.0802127000507666,2.7799560943238983,0.7077353667939186,1.9079627487822468
2018-03-16 08:00:00,10.438577096902158,3.242100233822481,7.883952457249119,1.8688881145008527,3.1583255175543368,0.9081105646926967,3.0234682284806826
2018-03-16 09:00:00,7.784416996584667,1.2953693197676195,4.674504190235609,-0.13434949169525484,2.9739506331304746,0.9111363996499484,1.5001425157248893
2018-03-16 10:00:00,6.34453678422719,1.5692407639390102,2.7309978190916855,0.07324664036487516,3.7075208493856344,1.2241622290417173,2.0736733893834143
2018-03-16 11:00:00,5.003277546245742,2.2614138613149777,0.8455375909443337,0.9826702123112224,3.2046281272156336,0.7953252689876456,1.8392091240227133
2018-03-16 12:00:00,5.622558168607315,1.7479485624291864,3.2203262571693254,0.6599629389463305,3.2663230594350297,1.0710962500616663,3.9045915637866897
2018-03-16 13:00:00,4.810066583049069,1.4620493911863046,1.9249102154789668,0.492938713845255,2.9811660392346826,1.0100253403338817,4.8375880733491545
2018-03-16 14:00:00,4.597540150477293,1.0862867052645426,2.381585607912163,0.4407768554880563,2.5342355968868207,1.0036689219366821,4.592200425606932
2018-03-16 15:00:00,2.9733095925273867,2.1562211456967675,1.6895590839382566,0.6577929361636529,2.530143762300994,0.8625506122511646,3.1737401395216476
2018-03-16 16:00:00,5.909394685663431,1.9000476682315397,2.7179799168794765,1.306579392785154,2.6326348149945575,0.7916600882946764,3.3741333428249276
2018-03-16 17:00:00,8.850458673659293,1.7900016052215744,3.4696283004007755,0.7909781309353867,3.104608409011013,0.7256199596553317,6.079650394079628
2018-03-16 18:00:00,7.20418734692267,0.973450965080034,4.843842870677619,0.6671760684096726,2.9729433078852776,0.6891612641158681,4.338754322994035
2018-03-16 19:00:00,9.013110593416126,1.0890387801560975,5.06540007128979,0.5362630145015084,3.3758814860719943,0.732536254210784,4.685529591476931
2018-03-16 20:00:00,8.168114061532671,1.4402374828361486,6.938306011117314,0.08491211811635624,2.631541606946568,0.6765963127301807,4.69745115998502
2018-03-16 21:00:00,6.718022808873845,0.8510429959623796,5.270748471579055,0.29484135697909725,2.521788088769311,0.49521448657114764,4.710886734503115
2018-03-16 22:00:00,7.519489934203235,2.6781851825781335,5.424094816001557,0.8067422479222923,2.3186721535338553,0.641092899632556,4.881931900230875
2018-03-16 23:00:00,10.84443208402204,3.7331989094661435,9.084481306573931,2.8655319252609646,2.1539455683602435,0.509684242393278,5.583417421577985
2018-03-17 00:00:00,9.804427109586705,2.2129805897732715,7.70711099783082,1.6245047199975615,1.9624818746294856,0.5756594219189051,3.8233101723144003
2018-03-17 01:00:00,10.504392436002854,5.09098448408091,8.695261914306506,3.5146897736942644,1.8056723925922191,0.4693487426419817,4.067176344727908
2018-03-17 02:00:00,9.480182420865198,2.974778533114435,8.18814795465616,2.327272703851593,1.846303645206577,0.5497705167969212,2.767812023204094
2018-03-17 03:00:00,9.087101609346126,3.571184150776281,7.699045607248204,2.3281105455635296,1.810965955713539,0.5483846508283207,2.3625878204093986
2018-03-17 04:00:00,10.42016741774615,4.36350827227489,8.714123451293423,2.653409344675829,2.0631227549445814,0.7436675199978972,3.3717799582344314
2018-03-17 05:00:00,8.949768002811869,2.9272751299904822,7.008646827849447,1.1724703598879191,2.2966887917821093,0.9549185335943138,2.534859797199793
2018-03-17 06:00:00,12.356631316719108,4.053088667765779,8.071243835225388,2.843159863611724,2.4087558405712413,0.8223349429876189,3.173007408878181
2018-03-17 07:00:00,10.045258862633284,4.418506537005778,6.382337389698498,3.112320992836541,3.1893209480871185,0.6883994213716855,3.448980800445193
2018-03-17 08:00:00,2.844561197624133,3.117618428965537,-1.4797695694426425,1.9524173677921932,4.139225064915968,1.3565940118154511,2.186722389510648
2018-03-17 09:00:00,-6.7650093280997154,2.8505318227732057,-10.214516974521437,1.445868496371907,3.2841406717822736,1.370764345884537,3.6060664557373086
2018-03-17 10:00:00,-10.582279974145298,2.5718686383849145,-16.06018168772519,1.2292932697921242,3.1028428428481547,1.1034192774457547,3.587305122195745
2018-03-17 11:00:00,-4.162282730447744,2.0645694676670234,-6.911568053262786,0.48138847627674397,3.6152925666047295,1.0017189324722204,6.459255233538865
2018-03-17 12:00:00,0.48454094920698715,1.118833849905845,-1.2930651956430783,0.5195045768589935,2.3557787062856486,0.6535431954155418,4.241137259598074
2018-03-17 13:00:00,-5.3576844023315635,2.2353676866322916,-6.577180387693961,0.5634160348648306,2.3606211262414796,0.9508757870385907,4.849730664334855
2018-03-17 14:00:00,-3.2259689280579136,2.113198455915158,-6.341227147919177,0.6356690270433115,2.320167289337951,0.9916838826315657,5.0189257904013775
2018-03-17 15:00:00,1.7104751848927706,2.5237986432510002,0.011698577889969086,0.5875608235697694,2.632948155141954,0.8897140437130411,4.979388940253047
2018-03-17 16:00:00,2.612919302832978,1.3560810732833228,2.3888610045220844,0.5562480312782897,2.1823800135926086,0.6721206800187559,7.139515738919778
2018-03-17 17:00:00,7.91403173684401,1.7585975864987775,5.306260990858255,0.3038802277457876,2.9795607794319814,0.616506400995969,5.658638508447743
2018-03-17 18:00:00,6.716221202578622,1.5451959967588742,4.146979847638634,0.15460556140161405,2.8950859336566546,0.7481842506565761,4.55603838085251
2018-03-17 19:00:00,8.800199690799504,0.9154466405541535,5.810243221848638,0.20795235831017736,3.6539708971204945,0.7298173746424361,5.065388564181452
2018-03-17 20:00:00,6.970126991378715,1.1025365350909242,3.499408567598203,-0.039005582337670125,2.953580077267364,0.6966546557737672,4.934773968197423
2018-03-17 21:00:00,8.88152630293042,1.0960049477701104,6.185750783037542,0.5966421216348355,2.7067540392719422,0.6328189380065387,6.3766875385327095
2018-03-17 22:00:00,8.973380055464968,1.7697171486999914,6.339333757855111,1.0138014590087525,2.1024947706710284,0.49751912333674064,4.518598084077541
2018-03-17 23:00:00,12.00722422136827,4.341741301872063,9.271286392624685,3.064548536564845,2.3001276945842175,0.5641277210856238,3.435296528505754
2018-03-18 00:00:00,13.49140831593013,5.760255643529477,8.51930965345169,3.2805446330448875,4.412815310122786,1.038423622661908,3.920340020414968
2018-03-18 01:00:00,12.769941525864507,4.932910338087262,9.316961839446902,2.823162214201471,4.203701698722317,0.957990186705431,4.963167762974022
2018-03-18 02:00:00,12.048954240566694,4.015480909487753,7.16179881147413,3.1945095857425794,4.258836530219439,1.0941493043850172,5.630532658123961
2018-03-18 03:00:00,11.409454187230054,4.204357613957956,7.8879818534050195,2.505069030244051,4.463782026355284,1.2953828930083837,3.9463506195837343
2018-03-18 04:00:00,13.283434251814612,4.9923265318330134,8.54816658212825,3.527440281707154,4.851740431824622,1.3279282466464666,5.910895307084837
2018-03-18 05:00:00,15.205170284827387,6.125474967350297,10.202479971009975,3.6112068706494016,4.3616628036975404,1.138511038044645,2.890634621410286
2018-03-18 06:00:00,14.365407081262251,4.270002259062097,9.296162239179349,2.263381737403328,5.012662667882005,1.3128722314880397,4.993091253971399
2018-03-18 07:00:00,15.25568861103273,4.019067422726238,10.31368603926214,2.1836017877771203,5.520976256061287,1.3716181710287383,8.053044337023323
2018-03-18 08:00:00,12.137587049769435,3.1540091371762484,7.229393071385353,1.455585630526701,3.040594768020813,0.784938962230302,5.551400971956345
2018-03-18 09:00:00,9.220152413079246,3.0719201176965267,6.81174400477178,2.4299435443774153,3.697582309446868,1.220514898094959,7.2907420231997335
2018-03-18 10:00:00,6.383818735968292,1.8739711977096363,2.2467398157999323,0.48549599340393174,3.8499069979141662,1.130584251990496,7.443416198862639
2018-03-18 11:00:00,6.716946662057142,1.5822460982673456,4.021662175613852,0.6070740020494434,3.515229818173813,1.2485992601337115,6.276036359051587
2018-03-18 12:00:00,7.924363256065116,2.035478006089266,4.042563478750416,0.26370520031196254,2.6871105810506055,0.77420127497759,7.517250113358121
2018-03-18 13:00:00,5.516044223126798,1.4205504906560917,3.41633169608958,1.1230001453607743,2.3642311902351576,0.7319493178150412,7.819853473647517
2018-03-18 14:00:00,5.305350135512456,2.7246782755929306,3.0809927816210827,1.3096978656710196,2.6682565318687517,0.7163514685951174,6.571015187386427
2018-03-18 15:00:00,5.725110089603485,2.166685632040452,3.739532834901129,0.9967765882411683,2.345807367801828,0.7930514274166358,5.62389925068809
2018-03-18 16:00:00,7.953301357370555,1.4566552900729033,6.390750637092188,0.6839877563663199,2.5706254673278544,0.7059542565418684,5.208662167663495
2018-03-18 17:00:00,8.482444361558585,2.195696390437077,6.596556204770208,0.8814803410038466,3.113390342568233,0.6074286705793741,5.0589432558692655
2018-03-18 18:00:00,7.2514538834448,1.4894989288912275,6.260389868183041,0.7158073125298023,2.975157574220883,0.6990373111776049,6.47568075525979
2018-03-18 19:00:00,6.458847845895231,1.2511397077019093,5.8487818526923085,0.34795838981028543,3.037482366559904,0.5960587818586605,4.181245984108079
